timestamp,ticker,open,close,high,low,volume
2022-06-14,TLT,101.02156831201097,99.44953155517578,,,
2022-06-15,TLT,100.61939771170871,101.30487823486328,,,
2022-06-16,TLT,99.12047774379776,102.10917663574219,,,
2022-06-17,TLT,102.37425450529116,102.438232421875,,,
2022-06-21,TLT,100.61939886653171,100.70166015625,,,
2022-06-22,TLT,102.99572964236583,103.47099304199219,,,
2022-06-23,TLT,104.10166254923132,104.32101440429688,,,
2022-06-24,TLT,103.6995006931775,102.87692260742188,,,
2022-06-27,TLT,101.65218885212268,101.99949645996094,,,
2022-06-28,TLT,101.71616948244797,102.47476959228516,,,
2022-06-29,TLT,102.71238498091941,104.07421112060547,,,
2022-06-30,TLT,104.97904037661556,104.9881820678711,,,
2022-07-01,TLT,106.13935783535057,106.06609344482422,,,
2022-07-05,TLT,107.0459510731868,106.89942932128906,,,
2022-07-06,TLT,107.5038558006261,105.10449981689453,,,
2022-07-07,TLT,105.406712348968,104.1795654296875,,,
2022-07-08,TLT,103.94145667182075,103.02567291259766,,,
2022-07-11,TLT,104.20703863672749,104.80229949951172,,,
2022-07-12,TLT,105.78217338189705,105.42501831054688,,,
2022-07-13,TLT,104.18873226782323,106.63388061523438,,,
2022-07-14,TLT,105.38838730578951,105.76385498046875,,,
2022-07-15,TLT,106.0843777029613,106.35911560058594,,,
2022-07-18,TLT,105.54408814861554,105.25103759765625,,,
2022-07-19,TLT,105.23271099190494,104.68323516845703,,,
2022-07-20,TLT,105.7547116814151,104.95797729492188,,,
2022-07-21,TLT,105.48915591742372,106.77124786376953,,,
2022-07-22,TLT,108.32806400002808,108.56616973876953,,,
2022-07-25,TLT,106.88113479100994,107.50386810302734,,,
2022-07-26,TLT,108.85004447732325,107.58626556396484,,,
2022-07-27,TLT,108.07163449001742,106.98184967041016,,,
2022-07-28,TLT,108.1082874522228,107.83354949951172,,,
2022-07-29,TLT,107.78775538924181,107.54049682617188,,,
2022-08-01,TLT,108.48821479732625,110.13044738769531,,,
2022-08-02,TLT,110.23137898936352,107.80014038085938,,,
2022-08-03,TLT,107.49735431392092,109.49739074707031,,,
2022-08-04,TLT,109.1579637338514,109.4607162475586,,,
2022-08-05,TLT,107.40563094285045,106.85516357421875,,,
2022-08-08,TLT,107.9285764783219,108.57996368408203,,,
2022-08-09,TLT,108.0111480669132,108.1579360961914,,,
2022-08-10,TLT,108.01115138378618,107.45150756835938,,,
2022-08-11,TLT,107.22211947441579,104.94684600830078,,,
2022-08-12,TLT,105.59824504107723,106.01110076904297,,,
2022-08-15,TLT,106.72670824432223,105.91934967041016,,,
2022-08-16,TLT,105.7358611551547,106.35972595214844,,,
2022-08-17,TLT,105.56154743965197,105.24961853027344,,,
2022-08-18,TLT,105.47898375288212,105.40558624267578,,,
2022-08-19,TLT,103.8826303317199,103.70831298828125,,,
2022-08-22,TLT,103.54315930662673,103.35967254638672,,,
2022-08-23,TLT,102.92848162132914,102.79086303710938,,,
2022-08-24,TLT,102.28625152314925,102.03854370117188,,,
2022-08-25,TLT,102.13031261585917,103.46060943603516,,,
2022-08-26,TLT,103.02940179331547,104.24043273925781,,,
2022-08-29,TLT,103.61656728170382,103.3780288696289,,,
2022-08-30,TLT,103.32298166740553,103.6349105834961,,,
2022-08-31,TLT,103.38718802701221,102.64405059814453,,,
2022-09-01,TLT,101.0130776529213,100.76483917236328,,,
2022-09-02,TLT,100.83839940076476,101.33486938476562,,,
2022-09-06,TLT,100.12125987468487,98.82492065429688,,,
2022-09-07,TLT,99.58801669456574,100.38788604736328,,,
2022-09-08,TLT,100.0661022624134,99.3581771850586,,,
2022-09-09,TLT,99.59721857662294,99.57882690429688,,,
2022-09-12,TLT,99.87303976022525,98.76058197021484,,,
2022-09-13,TLT,97.96991978634712,98.99044036865234,,,
2022-09-14,TLT,98.68702165580835,99.33059692382812,,,
2022-09-15,TLT,99.15592160617018,99.26625061035156,,,
2022-09-16,TLT,98.4020206636948,98.43879699707031,,,
2022-09-19,TLT,98.33766016306254,98.66864013671875,,,
2022-09-20,TLT,97.17003615573049,97.68489074707031,,,
2022-09-21,TLT,98.09860924190257,99.32139587402344,,,
2022-09-22,TLT,97.26199038814164,96.78390502929688,,,
2022-09-23,TLT,96.84823455761976,97.17921447753906,,,
2022-09-26,TLT,96.86663807108813,95.32206726074219,,,
2022-09-27,TLT,94.4302494409679,92.81212615966797,,,
2022-09-28,TLT,94.81640877677371,95.919677734375,,,
2022-09-29,TLT,94.6049333039672,95.42318725585938,,,
2022-09-30,TLT,95.86451546275079,94.19123077392578,,,
2022-10-03,TLT,95.70630238916402,95.68787384033203,,,
2022-10-04,TLT,95.9827587978891,95.42059326171875,,,
2022-10-05,TLT,94.674124792312,94.50823974609375,,,
2022-10-06,TLT,94.5450992564287,93.98294067382812,,,
2022-10-07,TLT,92.90468684446657,93.07057189941406,,,
2022-10-10,TLT,92.61897493073918,91.62366485595703,,,
2022-10-11,TLT,91.91859005885382,92.02918243408203,,,
2022-10-12,TLT,91.49466614028117,92.48075866699219,,,
2022-10-13,TLT,90.6468330887192,91.59606170654297,,,
2022-10-14,TLT,92.33332833238526,90.84036254882812,,,
2022-10-17,TLT,91.50389785833728,90.39799499511719,,,
2022-10-18,TLT,90.26897451501432,90.6099624633789,,,
2022-10-19,TLT,89.56855940204925,88.96031188964844,,,
2022-10-20,TLT,88.40736888787727,87.43970489501953,,,
2022-10-21,TLT,85.7255689487751,85.86380767822266,,,
2022-10-24,TLT,85.541237541759,85.1541748046875,,,
2022-10-25,TLT,87.16323034241177,87.63323211669922,,,
2022-10-26,TLT,88.25989633291972,88.89579010009766,,,
2022-10-27,TLT,89.37504868063323,89.82662200927734,,,
2022-10-28,TLT,89.2644372649198,89.20914459228516,,,
2022-10-31,TLT,88.80363767606781,88.5732421875,,,
2022-11-01,TLT,89.96457332238118,89.4010238647461,,,
2022-11-02,TLT,89.53037694485208,89.01301574707031,,,
2022-11-03,TLT,87.92287080681241,88.5326156616211,,,
2022-11-04,TLT,87.85818244787126,87.04519653320312,,,
2022-11-07,TLT,87.58104527865082,86.17678833007812,,,
2022-11-08,TLT,86.65720000806225,87.11912536621094,,,
2022-11-09,TLT,86.6756670945272,87.40550994873047,,,
2022-11-10,TLT,89.36408343894642,90.7683334350586,,,
2022-11-11,TLT,90.14011329464445,90.43574523925781,,,
2022-11-14,TLT,90.45421527461217,90.2140121459961,,,
2022-11-15,TLT,90.76832928720944,91.6737060546875,,,
2022-11-16,TLT,92.4035557854677,93.67847442626953,,,
2022-11-17,TLT,92.5698439250858,92.68994903564453,,,
2022-11-18,TLT,92.93938612849128,92.052490234375,,,
2022-11-21,TLT,93.02251344644255,92.44048309326172,,,
2022-11-22,TLT,92.9855673971408,93.75236511230469,,,
2022-11-23,TLT,94.36211362004633,95.38758850097656,,,
2022-11-25,TLT,94.79631434225601,95.0642318725586,,,
2022-11-28,TLT,95.72015359093693,95.33213806152344,,,
2022-11-29,TLT,94.37133971376959,94.21428680419922,,,
2022-11-30,TLT,93.88171354328422,94.90718841552734,,,
2022-12-01,TLT,95.52208749621295,97.93907928466797,,,
2022-12-02,TLT,97.51309164451865,99.17071533203125,,,
2022-12-05,TLT,98.01315165355432,97.7816390991211,,,
2022-12-06,TLT,98.62434165706601,99.04106140136719,,,
2022-12-07,TLT,100.35605634077429,101.37471008300781,,,
2022-12-08,TLT,100.66164101250361,101.09688568115234,,,
2022-12-09,TLT,99.9578525797952,98.46691131591797,,,
2022-12-12,TLT,99.88375532026652,98.78175354003906,,,
2022-12-13,TLT,100.97652971831837,99.7356185913086,,,
2022-12-14,TLT,99.69854270510787,100.16156768798828,,,
2022-12-15,TLT,100.61737871525759,100.55239868164062,,,
2022-12-16,TLT,98.9557311001477,99.42916107177734,,,
2022-12-19,TLT,98.24095462136422,97.75823974609375,,,
2022-12-20,TLT,95.96664426517627,96.02234649658203,,,
2022-12-21,TLT,96.81137434031055,96.26367950439453,,,
2022-12-22,TLT,96.23583993218095,96.24512481689453,,,
2022-12-23,TLT,95.22400185329377,94.83412170410156,,,
2022-12-27,TLT,93.28387688755798,92.95897674560547,,,
2022-12-28,TLT,93.43241084202138,92.41129302978516,,,
2022-12-29,TLT,92.69906079613662,93.46025848388672,,,
2022-12-30,TLT,92.70834515251474,92.42057037353516,,,
2023-01-03,TLT,94.87125127607922,94.18431854248047,,,
2023-01-04,TLT,95.81814042284333,95.47467041015625,,,
2023-01-05,TLT,94.56493937811992,95.87382507324219,,,
2023-01-06,TLT,95.33540275122246,97.63756561279297,,,
2023-01-09,TLT,96.92278901026293,98.15740966796875,,,
2023-01-10,TLT,97.03416784864477,96.53289031982422,,,
2023-01-11,TLT,97.44262985230714,98.10171508789062,,,
2023-01-12,TLT,98.23167685172628,100.03256225585938,,,
2023-01-13,TLT,99.41988613877328,99.09498596191406,,,
2023-01-17,TLT,98.0924427213392,98.45447540283203,,,
2023-01-18,TLT,100.68237939907351,100.8401870727539,,,
2023-01-19,TLT,100.34816828502764,100.20892333984375,,,
2023-01-20,TLT,99.28992948987143,98.58442687988281,,,
2023-01-23,TLT,97.99958698088822,98.1202621459961,,,
2023-01-24,TLT,98.51015512043644,99.5312728881836,,,
2023-01-25,TLT,99.67053154391468,99.77264404296875,,,
2023-01-26,TLT,99.45700968503189,99.30848693847656,,,
2023-01-27,TLT,98.57515346755059,99.057861328125,,,
2023-01-30,TLT,98.82578374387144,98.6958236694336,,,
2023-01-31,TLT,99.30849295167944,99.48486328125,,,
2023-02-01,TLT,100.09445373220143,100.68077850341797,,,
2023-02-02,TLT,101.3694942071567,100.81108856201172,,,
2023-02-03,TLT,99.36853771219894,99.30339050292969,,,
2023-02-06,TLT,98.41922619241431,98.5681381225586,,,
2023-02-07,TLT,98.028348583638,97.77706146240234,,,
2023-02-08,TLT,97.75845911299896,98.2424087524414,,,
2023-02-09,TLT,99.08933631926637,97.31173706054688,,,
2023-02-10,TLT,97.1628342329783,96.22284698486328,,,
2023-02-13,TLT,96.52065577930986,97.03253173828125,,,
2023-02-14,TLT,96.9766883539169,96.80916595458984,,,
2023-02-15,TLT,96.37174940882848,95.90641021728516,,,
2023-02-16,TLT,94.99434380656675,94.54761505126953,,,
2023-02-17,TLT,94.09161509125454,95.28288269042969,,,
2023-02-21,TLT,94.00782453962766,93.43080139160156,,,
2023-02-22,TLT,93.98922386136903,94.28704071044922,,,
2023-02-23,TLT,94.50109453132843,95.20841217041016,,,
2023-02-24,TLT,94.40802394910462,93.9706039428711,,,
2023-02-27,TLT,94.26841390032298,94.23118591308594,,,
2023-02-28,TLT,93.59833646520026,94.65930938720703,,,
2023-03-01,TLT,94.06220654932271,93.64237213134766,,,
2023-03-02,TLT,92.42016586034373,92.81201934814453,,,
2023-03-03,TLT,94.16483386298205,95.06048583984375,,,
2023-03-06,TLT,95.36836373872858,94.32343292236328,,,
2023-03-07,TLT,94.65930373238606,94.9018783569336,,,
2023-03-08,TLT,95.53629584420045,94.99517059326172,,,
2023-03-09,TLT,94.74327431469557,95.2284164428711,,,
2023-03-10,TLT,97.05704054973869,98.5124740600586,,,
2023-03-13,TLT,100.94752736434769,98.73638916015625,,,
2023-03-14,TLT,98.09263728666491,97.1130142211914,,,
2023-03-15,TLT,99.62269451823869,98.98827362060547,,,
2023-03-16,TLT,100.18246795976683,98.21389770507812,,,
2023-03-17,TLT,99.50143493223158,99.68802642822266,,,
2023-03-20,TLT,99.71601171689589,98.81103515625,,,
2023-03-21,TLT,98.0366526773277,97.9620132446289,,,
2023-03-22,TLT,97.64481223685505,99.26818084716797,,,
2023-03-23,TLT,98.29788951743826,99.26818084716797,,,
2023-03-24,TLT,99.91193764701381,99.68802642822266,,,
2023-03-27,TLT,98.00868389784618,97.34626770019531,,,
2023-03-28,TLT,97.25295880181018,97.52352142333984,,,
2023-03-29,TLT,96.74913085596218,97.32757568359375,,,
2023-03-30,TLT,97.45820711468316,97.77542114257812,,,
2023-03-31,TLT,98.28858383478995,99.24021911621094,,,
2023-04-03,TLT,99.03348064545733,99.70692443847656,,,
2023-04-04,TLT,98.93994843286731,100.20265197753906,,,
2023-04-05,TLT,100.80126398803847,101.25022888183594,,,
2023-04-06,TLT,101.40923546739096,101.51212310791016,,,
2023-04-10,TLT,100.67968035780109,99.87528991699219,,,
2023-04-11,TLT,100.12780912398692,100.08103942871094,,,
2023-04-12,TLT,100.12783728977924,99.97817993164062,,,
2023-04-13,TLT,100.12783430574231,99.19249725341797,,,
2023-04-14,TLT,98.57514652656968,98.28519439697266,,,
2023-04-17,TLT,97.66788082656339,97.11603546142578,,,
2023-04-18,TLT,97.09733156808693,97.46211242675781,,,
2023-04-19,TLT,97.19085926455955,97.36856842041016,,,
2023-04-20,TLT,98.05137671139055,98.2010269165039,,,
2023-04-21,TLT,98.49097452576393,97.649169921875,,,
2023-04-24,TLT,98.17296615799711,98.5938720703125,,,
2023-04-25,TLT,99.45437283790524,100.04363250732422,,,
2023-04-26,TLT,99.88462624274393,98.97734832763672,,,
2023-04-27,TLT,98.3974573734343,97.9952621459961,,,
2023-04-28,TLT,99.34212404401521,99.57595825195312,,,
2023-05-01,TLT,98.71140675962425,96.7047348022461,,,
2023-05-02,TLT,97.52054111680769,99.1146240234375,,,
2023-05-03,TLT,99.39593643046983,99.6678695678711,,,
2023-05-04,TLT,98.66453777092823,98.68328857421875,,,
2023-05-05,TLT,97.84874496706388,98.3551025390625,,,
2023-05-08,TLT,97.07043762643538,96.97666931152344,,,
2023-05-09,TLT,97.05171422606254,96.62975311279297,,,
2023-05-10,TLT,97.21109895715361,97.56742858886719,,,
2023-05-11,TLT,98.73954826580976,98.59889221191406,,,
2023-05-12,TLT,98.50513756796751,97.77372741699219,,,
2023-05-15,TLT,96.94853821418789,96.76100158691406,,,
2023-05-16,TLT,96.0202308362118,96.47032165527344,,,
2023-05-17,TLT,96.65785936696425,96.18901062011719,,,
2023-05-18,TLT,95.83267897096667,95.47635650634766,,,
2023-05-19,TLT,94.95125115992384,94.80121612548828,,,
2023-05-22,TLT,94.94187367224941,94.4636459350586,,,
2023-05-23,TLT,94.17296335635844,94.73558044433594,,,
2023-05-24,TLT,94.97000440758795,94.26673126220703,,,
2023-05-25,TLT,94.42614174537815,94.03231048583984,,,
2023-05-26,TLT,93.88227900755393,94.79183959960938,,,
2023-05-30,TLT,95.08253667043387,95.73892211914062,,,
2023-05-31,TLT,95.63578860668348,96.573486328125,,,
2023-06-01,TLT,97.10279632007654,96.9523696899414,,,
2023-06-02,TLT,96.83956270903879,95.88996887207031,,,
2023-06-05,TLT,95.28821408902853,95.7113037109375,,,
2023-06-06,TLT,95.74891765102824,96.27542877197266,,,
2023-06-07,TLT,96.05916651032126,94.84632110595703,,,
2023-06-08,TLT,94.83692875105702,95.95574951171875,,,
2023-06-09,TLT,95.52327440228596,95.82413482666016,,,
2023-06-12,TLT,96.12500944234677,96.10620880126953,,,
2023-06-13,TLT,96.00279622871734,95.15662384033203,,,
2023-06-14,TLT,95.55148603959572,95.91815948486328,,,
2023-06-15,TLT,96.8677583806063,96.83955383300781,,,
2023-06-16,TLT,96.31305144095641,96.4634780883789,,,
2023-06-20,TLT,96.94295401659303,97.13098907470703,,,
2023-06-21,TLT,96.66092353785103,97.3660659790039,,,
2023-06-22,TLT,96.65151696590117,96.1908187866211,,,
2023-06-23,TLT,97.61991334298284,97.14981842041016,,,
2023-06-26,TLT,97.42247695627637,97.25324249267578,,,
2023-06-27,TLT,97.39425236149623,96.99937438964844,,,
2023-06-28,TLT,97.22502796376463,97.4130630493164,,,
2023-06-29,TLT,96.05918146154757,95.65489959716797,,,
2023-06-30,TLT,95.95576289566252,96.78313446044922,,,
2023-07-03,TLT,96.95096359874864,96.23448944091797,,,
2023-07-05,TLT,96.0553477086085,95.32001495361328,,,
2023-07-06,TLT,94.46211270174346,93.97189331054688,,,
2023-07-07,TLT,93.50052976366666,93.40625762939453,,,
2023-07-10,TLT,93.19885253492266,93.52880859375,,,
2023-07-11,TLT,93.86820123175207,94.00961303710938,,,
2023-07-12,TLT,94.36783013522209,95.0560302734375,,,
2023-07-13,TLT,95.5085475885297,96.05533599853516,,,
2023-07-14,TLT,95.89507695778646,95.48970031738281,,,
2023-07-17,TLT,95.43314040436901,95.53683471679688,,,
2023-07-18,TLT,95.97048950195312,95.97048950195312,,,
2023-07-19,TLT,96.15905320507947,97.05464935302734,,,
2023-07-20,TLT,96.3664243044904,95.8761978149414,,,
2023-07-21,TLT,96.30988715607373,95.90451049804688,,,
2023-07-24,TLT,96.14960014960793,95.55567932128906,,,
2023-07-25,TLT,95.05606016840478,95.3765869140625,,,
2023-07-26,TLT,95.85737320087004,95.4708480834961,,,
2023-07-27,TLT,94.94292412297382,93.6136703491211,,,
2023-07-28,TLT,93.70794158906754,94.0944595336914,,,
2023-07-31,TLT,93.94361351174818,94.32070922851562,,,
2023-08-01,TLT,93.43680873230329,92.77507781982422,,,
2023-08-02,TLT,91.7352083325263,91.782470703125,,,
2023-08-03,TLT,89.9863572317275,89.6649398803711,,,
2023-08-04,TLT,89.94853158066846,91.25308990478516,,,
2023-08-07,TLT,90.85605978724882,90.35503387451172,,,
2023-08-08,TLT,91.56507062159633,91.40436553955078,,,
2023-08-09,TLT,91.5839557145235,91.87701416015625,,,
2023-08-10,TLT,91.73521777526379,90.3644790649414,,,
2023-08-11,TLT,90.0903286817468,90.15650177001953,,,
2023-08-14,TLT,90.00527782949331,89.95801544189453,,,
2023-08-15,TLT,89.61768078380632,89.40970611572266,,,
2023-08-16,TLT,89.12609333409895,88.71014404296875,,,
2023-08-17,TLT,88.38875662917943,88.33203887939453,,,
2023-08-18,TLT,88.32257177776121,88.64398193359375,,,
2023-08-21,TLT,87.59465656400536,87.4623031616211,,,
2023-08-22,TLT,87.57574070872438,88.13349151611328,,,
2023-08-23,TLT,89.14501030710022,90.31722259521484,,,
2023-08-24,TLT,89.92963187591626,89.72166442871094,,,
2023-08-25,TLT,89.48532471214384,90.01470947265625,,,
2023-08-28,TLT,90.42119962559359,90.10923767089844,,,
2023-08-29,TLT,89.77837607150728,91.04512023925781,,,
2023-08-30,TLT,90.90332203842583,90.9505844116211,,,
2023-08-31,TLT,91.26255421479449,91.35708618164062,,,
2023-09-01,TLT,90.83464911288307,89.93388366699219,,,
2023-09-05,TLT,89.39341660993578,88.67280578613281,,,
2023-09-06,TLT,89.21325853453577,88.89088439941406,,,
2023-09-07,TLT,89.12794456195257,89.1374282836914,,,
2023-09-08,TLT,89.48825914293519,89.4787826538086,,,
2023-09-11,TLT,88.84349901062912,88.83402252197266,,,
2023-09-12,TLT,89.02363453576669,89.34601593017578,,,
2023-09-13,TLT,89.05207162168163,89.32704162597656,,,
2023-09-14,TLT,89.07105740312613,88.68230438232422,,,
2023-09-15,TLT,88.61592283568079,88.14183807373047,,,
2023-09-18,TLT,88.03754308691282,88.64437103271484,,,
2023-09-19,TLT,88.25562915599613,87.99014282226562,,,
2023-09-20,TLT,88.45472917343312,88.26509094238281,,,
2023-09-21,TLT,86.55840147270682,85.99897766113281,,,
2023-09-22,TLT,86.10327151647675,86.6911392211914,,,
2023-09-25,TLT,85.01287904994808,84.55775451660156,,,
2023-09-26,TLT,84.79479705790166,84.26382446289062,,,
2023-09-27,TLT,84.89909614497869,83.82766723632812,,,
2023-09-28,TLT,83.07861421444653,84.08367156982422,,,
2023-09-29,TLT,84.643103075621,84.09317016601562,,,
2023-10-02,TLT,83.5319831548255,82.68544006347656,,,
2023-10-03,TLT,82.09571176170324,80.90674591064453,,,
2023-10-04,TLT,81.58206931788689,82.04814910888672,,,
2023-10-05,TLT,81.90546440648245,81.6391372680664,,,
2023-10-06,TLT,80.08870689817643,80.64990234375,,,
2023-10-09,TLT,81.32524787180508,82.5427474975586,,,
2023-10-10,TLT,81.65815710110115,82.4286117553711,,,
2023-10-11,TLT,83.56050085805497,84.15023040771484,,,
2023-10-12,TLT,83.75074111559057,81.86741638183594,,,
2023-10-13,TLT,83.32273111366091,83.33224487304688,,,
2023-10-16,TLT,81.98155947902218,81.9910659790039,,,
2023-10-17,TLT,80.74501787408329,81.08744049072266,,,
2023-10-18,TLT,80.25992591138626,80.37406921386719,,,
2023-10-19,TLT,79.78435595009569,78.72855377197266,,,
2023-10-20,TLT,78.93780501569759,79.17559814453125,,,
2023-10-23,TLT,78.76657054354827,80.12674713134766,,,
2023-10-24,TLT,80.31701575788898,81.18257904052734,,,
2023-10-25,TLT,79.91749600198278,79.37532806396484,,,
2023-10-26,TLT,79.40389161423569,80.59285736083984,,,
2023-10-27,TLT,80.07921590409379,80.25042724609375,,,
2023-10-30,TLT,79.71775809573158,79.88896942138672,,,
2023-10-31,TLT,80.25042770702835,79.4990005493164,,,
2023-11-01,TLT,80.21099970681287,81.22270202636719,,,
2023-11-02,TLT,82.73072712870957,83.07432556152344,,,
2023-11-03,TLT,84.76366580499891,83.6374282836914,,,
2023-11-06,TLT,83.10295991384825,82.826171875,,,
2023-11-07,TLT,83.61835715234774,84.0478515625,,,
2023-11-08,TLT,84.44871942798478,85.47950744628906,,,
2023-11-09,TLT,84.88775268068802,83.51335906982422,,,
