Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2014-05-27,158.51902770996094,158.56868703766085,158.04723883774386,158.1382851483717,72010000
2014-05-28,158.4031524658203,158.7673377100107,158.13828587748762,158.51902844083233,66723000
2014-05-29,159.22256469726562,159.2473943624872,158.36177350067007,158.7673457485136,64377000
2014-05-30,159.47911071777344,159.57844198601703,158.94111791870927,159.07355119001278,76316000
2014-06-02,159.66119384765625,159.7356954518073,158.89144918418836,159.7025808211777,64656000
2014-06-03,159.57846069335938,159.66122202547723,159.1232291633443,159.2722071388765,65047000
2014-06-04,159.90121459960938,159.99226088036733,159.13974235578354,159.30527760365354,55529000
2014-06-05,160.9441680908203,161.109703410752,159.49571193973122,160.08337684945437,92103000
2014-06-06,161.7139129638672,161.7552873184551,161.2172944134689,161.29178340716834,78696000
2014-06-09,161.87940979003906,162.26842461515264,161.5400542822538,161.68904486377008,65119000
2014-06-10,161.89596557617188,161.92906757756757,161.33313051619515,161.68075836374052,57129000
2014-06-11,161.33314514160156,161.49868042264887,160.9689599455781,161.31658782463714,68772000
2014-06-12,160.19091796875,161.23381415562054,159.8350177732209,161.14276786358474,106350000
2014-06-13,160.6793212890625,160.83658427036644,159.9923376825713,160.50550098616446,82017000
2014-06-16,160.81170654296875,161.15106209843256,160.29027100822984,160.4806359612446,87424000
2014-06-17,161.25865173339844,161.37452768990428,160.41440540483768,160.58822565436245,84834000
2014-06-18,162.44227600097656,162.5333223171242,160.90277360127487,161.25868652059197,105267000
2014-06-19,162.62432861328125,162.72365987979288,162.06150616435255,162.58294163802904,85929000
2014-06-20,162.9545440673828,163.08761196308188,162.75494222383423,163.02938999994367,100587000
2014-06-23,162.90464782714844,163.04602770846844,162.60525140492572,162.9961304197735,70611000
2014-06-24,161.92327880859375,163.42026083517067,161.7403136336759,162.61355420668346,96237000
2014-06-25,162.6551055908203,162.82143407241156,161.54900278766635,161.58226340796475,82782000
2014-06-26,162.53872680664062,162.69674335663316,161.44926030728632,162.68010669609347,84312000
2014-06-27,162.8546905517578,162.90458782207335,162.08124479172184,162.15609069719514,71445100
2014-06-30,162.7715606689453,163.14580297992427,162.6135441467416,162.75492401133135,70201200
2014-07-01,163.86102294921875,164.36002114496037,163.11253834565755,163.17074761079837,90470000
2014-07-02,164.02734375,164.2352575401222,163.80280599350448,163.87765191233632,52475000
2014-07-03,164.8340301513672,164.90887606106338,164.36830534874755,164.49304853157454,52938800
2014-07-07,164.26016235351562,164.65104118985914,164.01898800494382,164.51798604411985,61696000
2014-07-08,163.2040252685547,164.01904383257494,162.8048216253169,163.9608218758334,108143000
2014-07-09,163.93592834472656,164.08563293377983,163.26228941912652,163.611583206843,72992000
2014-07-10,163.28717041015625,163.71963464482604,162.22265282485412,162.35572069552953,99040000
2014-07-11,163.51170349121094,163.62813469317464,162.8214282616943,163.1873585221657,64243000
2014-07-14,164.33506774902344,164.55129352622748,164.20199987533593,164.34337973235984,58658000
2014-07-15,164.02734375,164.75089236885975,163.30380782119093,164.43485934705777,111307000
2014-07-16,164.63446044921875,164.88394684425685,164.18535955804893,164.7592036467378,79986400
2014-07-17,162.76327514648438,164.75093093776954,162.5303999721838,164.1271894213823,145398000
2014-07-18,164.42652893066406,164.59285740610528,163.20399496659488,163.2954775315949,124330000
2014-07-21,164.11883544921875,164.25190332790683,163.36202616548795,163.91092164753783,67592000
2014-07-22,164.8340301513672,165.1334264802011,164.55958245909866,164.67601365975358,67678000
2014-07-23,165.2000732421875,165.37472650748558,164.7509847872261,165.08364196200804,65612000
2014-07-24,165.2082977294922,165.54927940158447,165.04196923019506,165.35800226189534,56888000
2014-07-25,164.43482971191406,164.88391783401917,164.11048476538025,164.74253800502223,76837000
2014-07-28,164.5014190673828,164.74259351810502,163.52005922535696,164.4681457493195,69259000
2014-07-29,163.79449462890625,165.04197747100005,163.76954598726851,164.80911502234667,80466000
2014-07-30,163.81939697265625,164.5928427149936,163.13744647720156,164.37660429517655,104222000
2014-07-31,160.5843048095703,162.82145940163605,160.484510243101,162.6800795357873,183479000
2014-08-01,160.09361267089844,161.14149356723533,159.3201794905177,160.1435099483359,189261000
2014-08-04,161.2495880126953,161.59056960951284,159.71934585289483,160.40129635648162,91340000
2014-08-05,159.6861114501953,161.00845287146677,159.1039553443171,160.59262526868926,152690000
2014-08-06,159.7360076904297,160.41795830153404,158.91266453929063,158.93761317810845,94818000
2014-08-07,158.87109375,160.6175747670085,158.47190280241713,160.45955824670136,135733000
2014-08-08,160.7090301513672,160.8171366811369,158.80453293634432,159.2286851432962,117014000
2014-08-11,161.17474365234375,161.88996746932818,161.09989774697348,161.31612348139262,74544000
2014-08-12,160.95021057128906,161.46583267274062,160.45953710764644,161.01674450212954,73632000
2014-08-13,162.03964233398438,162.22260743245397,161.30779463015313,161.58222958781045,69047000
2014-08-14,162.8048095703125,162.8048095703125,162.15611956064828,162.3058240882904,57371000
2014-08-15,162.7715606689453,163.5449939322984,161.59892376316648,163.39530208392745,139951000
2014-08-18,164.135498046875,164.21034398169658,163.57829049311414,163.66977308791388,75424000
2014-08-19,164.99208068847656,165.11682389704384,164.20201075742963,164.53466777364358,59135000
2014-08-20,165.43283081054688,165.63243260277338,164.73424357282875,164.76750419317497,72763000
2014-08-21,165.91517639160156,166.13140212825587,165.44112693925942,165.57419478799216,67791000
2014-08-22,165.6574249267578,166.0732525860187,165.28318257143366,165.78216814851484,76107000
2014-08-25,166.4973602294922,166.8217052337749,165.62411977486929,166.44746295037956,63855000
2014-08-26,166.60546875,167.01298431997202,166.56388345672943,166.60546875,47298000
2014-08-27,166.53895568847656,166.80509144671902,166.2811446039613,166.68864753494938,47874000
2014-08-28,166.4474334716797,166.55555268397566,165.82369221313837,165.99002067740636,58330000
2014-08-29,166.92152404785156,166.93814801534054,166.1813514129437,166.70528556997974,65907000
2014-09-02,166.83836364746094,167.1627086940413,166.21462219711003,167.13776005123145,72426000
2014-09-03,166.7469024658203,167.50371190167712,166.5140399763342,167.4787632556646,57462000
2014-09-04,166.50572204589844,167.64508580663528,166.04830906857777,167.02965628350805,85236000
2014-09-05,167.25416564941406,167.32069958339483,165.84035444996167,166.47240778770322,102177000
2014-09-08,166.8217010498047,167.3373358644876,166.33102756410264,167.0961487680915,64146000
2014-09-09,165.76553344726562,166.78846586960753,165.42455174313423,166.6720346401544,88591000
2014-09-10,166.38926696777344,166.49737351779535,165.30811263719295,165.8569954412893,67251000
2014-09-11,166.5804901123047,166.60543874576405,165.59913066606276,165.72388652340703,66774400
2014-09-12,165.60748291015625,166.4308133314906,165.13343341540647,166.41418936644826,117409300
2014-09-15,165.4827117919922,165.7654841423159,164.9837263956327,165.63241629393397,76401000
2014-09-16,166.73023986816406,167.02963626379335,165.0835660372289,165.1750486217282,116201000
2014-09-17,166.9547882080078,167.72822148432192,166.12313297409494,166.97142486590056,151266000
2014-09-18,167.84463500976562,167.86958364706172,167.24584233456093,167.46206808781005,94990000
2014-09-19,167.69342041015625,168.69606911863818,167.35084483703582,168.3785715563971,121649000
2014-09-22,166.3983154296875,167.426042079739,166.04738904285378,167.4009768199201,125553000
2014-09-23,165.44581604003906,166.4902444819726,165.39568551472553,165.79674246660426,111393000
2014-09-24,166.7409210205078,166.84954566553947,165.03641929888616,165.4708923802698,107276000
2014-09-25,164.05044555664062,166.31477181294912,163.99196419913153,166.30640822661252,150300000
2014-09-26,165.3538818359375,165.76330231554599,164.1172823099305,164.35123322702995,103547000
2014-09-29,165.05308532714844,165.3455303470534,163.80813496950267,163.9334612641084,95112000
2014-09-30,164.61859130859375,165.68808471715735,164.27601581461258,165.17840326859445,131302000
2014-10-01,162.38772583007812,164.40973759661583,162.02008500900408,164.35124348900422,177798000
2014-10-02,162.41282653808594,162.98098956784514,160.71667553833038,162.24570776521807,157285000
2014-10-03,164.20083618164062,164.55176254555403,162.99765279144137,163.4989707044455,121569000
2014-10-06,164.00865173339844,165.10322325146473,163.4154236256372,164.88597401535358,104778000
2014-10-07,161.47698974609375,163.53243055226847,161.44357364530546,163.16478969674367,147913000
2014-10-08,164.3010711669922,164.53502203917853,160.72495040715398,161.5688437140142,186461000
2014-10-09,161.04244995117188,164.26764418894044,160.90876010467986,164.04204416665584,210705000
2014-10-10,159.2042999267578,161.80283822522034,159.1625329913905,161.000724375495,221909000
2014-10-13,156.5890350341797,159.71395606504373,156.49712484213262,159.1374424051498,230939000
2014-10-14,156.8313446044922,158.6027035988749,156.27988342465505,157.432936300793,215847000
2014-10-15,155.77020263671875,156.8229944847396,152.00191005601758,154.70907270174035,380715000
2014-10-16,155.6365203857422,156.73107912873294,152.81238237757267,152.95442308664946,270391000
2014-10-17,157.47474670410156,158.54424042854473,156.76453025065487,157.43296701577455,214625000
2014-10-20,159.00379943847656,159.12912576034273,157.14054254029438,157.19067306904083,130011000
2014-10-21,162.1537628173828,162.26237468870306,159.9896977362668,160.15680371084065,154949000
2014-10-22,161.00071716308594,162.85562288786434,160.933872220375,162.43785155794794,151822000
2014-10-23,162.87237548828125,163.93351856788942,162.31256326107604,162.6133592226432,154944000
2014-10-24,164.1256561279297,164.17579940235976,162.504713903733,163.13972180343777,117927000
2014-10-27,163.90008544921875,164.14238726146147,162.95591796658542,163.5407954007677,82954000
2014-10-28,165.780029296875,165.78838013405803,164.37631093856908,164.45151947069544,106736000
2014-10-29,165.5293426513672,166.37323607564144,164.4347839007698,165.89698343005873,142557000
2014-10-30,166.59048461914062,167.06673726275355,164.9361011218712,165.08650541679026,113330000
2014-10-31,168.4955596923828,168.62924959672856,167.75192712984474,168.59582074595662,146903000
2014-11-03,168.58743286132812,169.15559570588883,168.20307765813786,168.7127591507553,93600000
2014-11-04,168.0025177001953,168.44535415544212,167.15861171051097,168.1361947956425,93343000
2014-11-05,169.06369018554688,169.27257583994714,168.3200577658567,169.23079615919337,91709000
2014-11-06,169.74044799804688,169.83235817989333,168.47878345576032,169.1054403094317,107089000
2014-11-07,169.89927673339844,170.11652602974397,169.28933403466218,169.75723598160351,89540000
2014-11-10,170.43399047851562,170.48412099888176,169.72378685771324,169.932672525485,66319000
2014-11-11,170.60110473632812,170.70972936863552,170.15826811912575,170.50084369073363,54499400
2014-11-12,170.41729736328125,170.6512483029855,169.87418695017712,169.9076157983463,90120300
2014-11-13,170.6094970703125,171.14424398587002,169.79066864479017,170.58443180469044,85357900
2014-11-14,170.6512451171875,170.8601307915503,170.2167593446894,170.53426964951913,80417500
2014-11-17,170.7598114013672,170.9352809307001,170.15821979989204,170.32533849425343,80441000
2014-11-18,171.7458038330078,172.0549505509461,170.8183509298232,170.8183509298232,76068100
2014-11-19,171.47003173828125,171.7457622913855,170.70133417327852,171.54522750293697,82373000
2014-11-20,171.77084350585938,171.87946812003239,170.60107625527402,170.66792119096758,72840300
2014-11-21,172.68997192382812,173.65920458755986,172.10509454032473,173.49209858504042,142327300
2014-11-24,173.1746063232422,173.28323097342962,172.882173975666,173.09941052666878,65880800
2014-11-25,173.0492706298828,173.61743361685026,172.79025440056697,173.4085479158702,79108300
2014-11-26,173.4920654296875,173.59232646216452,172.98238393231537,173.19962041913837,62167800
2014-11-28,173.1244354248047,173.68424747327342,172.8821336647749,173.3667499342036,57890100
2014-12-01,171.92123413085938,172.57295631368063,171.60373662472068,172.4559808641837,103968400
2014-12-02,173.03256225585938,173.24144796414527,171.93800318434074,171.9630684493853,74507200
2014-12-03,173.70098876953125,173.91822530348978,173.0409155802223,173.2080215870651,68952000
2014-12-04,173.50880432128906,174.01848589054094,172.7066777002449,173.4085305253022,91316600
2014-12-05,173.7928924560547,174.18559856953485,173.41690076744214,173.68426781847106,91025500
2014-12-08,172.63150024414062,173.89316529571335,172.06332450445714,173.391847260033,108588200
2014-12-09,172.51455688476562,172.62318154994048,170.37556893573762,170.75991155972372,125180100
2014-12-10,169.7488250732422,172.10504840063837,169.55664110996528,172.04656705265168,159856400
2014-12-11,170.6094970703125,172.2805827751013,170.2084400709874,170.35048082596978,159012800
2014-12-12,167.8521728515625,170.30031959746412,167.81875675321385,169.3143725796858,202330200
2014-12-15,166.6991424560547,169.22248532755984,166.0891997708366,168.76293422936612,189965800
2014-12-16,165.36224365234375,169.1138218717095,165.3204639713012,165.92205568008194,259543800
2014-12-17,168.60414123535156,169.06369223046437,165.6797420383757,165.80508108215304,253910100
2014-12-18,172.77346801757812,177.94547785969306,170.38381608363923,171.06896701719884,257633900
2014-12-19,173.50863647460938,174.18915927642934,172.74409313094768,173.43301285905787,245084600
2014-12-22,174.30674743652344,174.30674743652344,173.45819653094915,173.701835544719,148318900
2014-12-23,174.54208374023438,174.94535427920468,174.24802456030937,174.8949470643008,122167900
